timestamp,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,vehicle_speed,heading,gnss_available
2020-01-08 10:18:11.900,0.175626725656539,0.3391851537648499,-0.4321395892844922,-25.93970301446528,-31.71851486955397,26.06970301446528,,,18.332271731076474,0.0,False
2020-01-08 10:18:12.000,0.125065035264,0.4125401251839999,-0.317335035136,-26.2814998784,-31.94500032,26.40249984,,,18.360958316088883,0.0,False
2020-01-08 10:18:12.100,0.1269452918010234,0.4795723680501862,-0.2754087701923102,-26.13969704100393,-32.313939190988805,26.20818188400364,,,18.336835012416422,0.0,False
2020-01-08 10:18:12.200,-0.1085940491368232,0.0291198686541741,0.1321454884407055,-26.180296985534724,-31.900197956561083,26.211782115980743,,,18.317634755640945,0.0,False
2020-01-08 10:18:12.300,-0.03960007296,0.423939299584,-0.2194544929279999,-25.81,-31.44500032,25.8955008768,,,18.265319501511108,0.0,False
2020-01-08 10:18:12.400,-0.126419956992,-0.3927945157119999,0.368439634944,-25.8565001984,-31.83249984,26.9009993216,,,18.347111136711113,0.0,False
2020-01-08 10:18:12.500,-0.0468756763955223,0.0873691067674461,-0.0150966029597718,-26.14878798300575,-31.63060609900212,25.953030132990623,,,18.38717173911232,0.0,False
2020-01-08 10:18:12.600,0.076476,-0.7548,0.500984,-26.35,-31.6388,25.7204,,,18.42271111111111,0.0,False
2020-01-08 10:18:12.700,0.0279366103043867,-0.4099673437575247,0.2436168389809672,-26.490296985534723,-31.46980204343892,25.929108942009627,,,18.439823987919272,0.0,False
2020-01-08 10:18:12.800,-0.1404302035845148,-0.5596394190613856,0.3249515881040238,-26.07303013299062,-31.90454510898094,26.22787892500757,,,18.483670024832843,0.0,False
2020-01-08 10:18:12.900,0.0129247521741003,-0.5297791643749161,0.383906896542984,-25.84009902897364,-31.43970301446528,26.40990097102636,,,18.48328933735386,0.0,False
2020-01-08 10:18:13.000,0.024485060096,-0.194340126464,0.126190121984,-25.9909999616,-31.7634998016,26.2319999232,,,18.560513917155557,0.0,False
2020-01-08 10:18:13.100,0.0688604777629234,-0.2857239652047094,0.2261543208376107,-26.071818659026324,-31.490909057998184,26.15727282600545,,,18.598350169416726,0.0,False
2020-01-08 10:18:13.200,-0.1229940552199953,0.11445839769245,-0.0847692837825164,-26.84960398549164,-31.547722840537247,26.33059407245565,,,18.60809681481162,0.0,False
2020-01-08 10:18:13.300,-0.0399294678998608,-0.0141454291297768,0.0672849426280824,-27.125346854873253,-31.953662551231712,26.468217960058908,,,18.65449396597197,0.0,False
2020-01-08 10:18:13.400,0.2368252671836656,0.0894350861995402,-0.1579594630726703,-27.58767751261252,-30.875554498227395,26.709192592037112,,,18.665128994035577,0.0,False
2020-01-08 10:18:13.500,0.186039738624,-0.0231196651519999,-0.0976501478399999,-28.0269996032,-29.9429992448,26.9829991168,,,18.63461120782222,0.0,False
2020-01-08 10:18:13.600,-0.1453649328639999,0.375819804672,-0.2392497663999999,-27.3034991616,-28.9490000384,25.77249984,,,18.74593048248889,0.0,False
2020-01-08 10:18:13.700,-0.055359996416,0.084719864832,0.0619999615999999,-26.329500595200003,-29.1965008384,25.6920005632,,,18.66751396835556,0.0,False
2020-01-08 10:18:13.800,-0.038329947648,-0.053504823808,0.011480002048,-26.9519992832,-30.46000064,26.36499968,,,18.757013820444442,0.0,False
2020-01-08 10:18:13.900,-0.0191032124100445,0.1708787530480788,0.0059726974883571,-26.06666690801331,-31.32969704100393,26.091515700030257,,,18.670782845195376,0.0,False
2020-01-08 10:18:14.000,-0.2841029597167269,0.1669485465020492,-0.058808922746248,-26.379801942052715,-31.508118855045613,26.73247511602384,,,18.68950769605768,0.0,False
2020-01-08 10:18:14.100,-0.1795514577768353,0.3483299990432329,-0.125457457223462,-26.06909094200181,-31.89878798300575,25.67696986700938,,,18.647264299860566,0.0,False
2020-01-08 10:18:14.200,-0.083021777249443,-0.0808385878422734,0.0392227604421452,-26.180198057947287,-32.020396014508364,25.949504956517995,,,18.636388891705174,0.0,False
2020-01-08 10:18:14.300,-0.051120040192,0.0945648176639999,-0.033989889024,-26.34999936,-31.7919999232,26.03750016,,,18.65654165191111,0.0,False
2020-01-08 10:18:14.400,-0.097404969728,-0.137264955904,0.105269965312,-25.3589993984,-31.6419997952,26.2785001216,,,18.64265280213333,0.0,False
2020-01-08 10:18:14.500,-0.044989947904,-0.081940013824,0.067360034816,-24.6920005632,-31.3895000832,26.4955002368,,,18.66404161991111,0.0,False
2020-01-08 10:18:14.600,0.0085249331199999,-0.09474997632,0.107239972864,-25.4955002368,-31.4054995968,26.81,,,18.61486116622222,0.0,False
2020-01-08 10:18:14.700,-0.0566180960852712,-0.0720576074617487,0.0797606370517093,-25.82969704100393,-30.99424287402481,26.68727228297549,,,18.68473062769378,0.0,False
2020-01-08 10:18:14.800,0.0741940582615814,-0.1220980204343891,0.1116207818903964,-25.83069300004309,-31.808811956474905,26.03009902897364,,,18.664042902979883,0.0,False
2020-01-08 10:18:14.900,0.05754996992,-0.121459974656,0.039685057536,-25.36250048,-32.3454995968,26.320500556800003,,,18.660263919644446,0.0,False
2020-01-08 10:18:15.000,0.0185697004801936,-0.1028303574430012,0.1100848267087988,-26.01818188400363,-31.81909094200181,26.93727228297549,,,18.690168310553368,0.0,False
2020-01-08 10:18:15.100,0.0013623618929817,-0.1529564140713911,0.0799802002884437,-26.080396014508366,-31.841485130446024,26.31019805794729,,,18.628756875603912,0.0,False
2020-01-08 10:18:15.200,-0.1268394226815853,0.0131878255270622,0.0812726630964602,-25.945757850015127,-31.7460608090112,26.59212107499244,,,18.62397304919363,0.0,False
2020-01-08 10:18:15.300,-0.143668,-0.052208,-0.0091679999999999,-26.33,-32.0296,26.3592,,,18.600133333333336,0.0,False
2020-01-08 10:18:15.400,-0.0194792211511896,0.0343227705807655,0.0360435636236442,-26.070891057990373,-31.811386101472383,26.27059407245565,,,18.597552256842793,0.0,False
2020-01-08 10:18:15.500,-0.1004756492440247,-0.0301426061300324,0.0480970355736335,-25.89484879201694,-31.57575785001513,26.38909094200181,,,18.59760096119175,0.0,False
2020-01-08 10:18:15.600,0.0547277149324134,-0.2749376005941231,0.1440910853646481,-26.40009902897364,-31.85108901455145,26.47009902897364,,,18.517059952900475,0.0,False
2020-01-08 10:18:15.700,0.018565126144,-0.119610166016,0.112279998208,-26.6440003584,-31.17250048,26.5819997952,,,18.49423612444444,0.0,False
2020-01-08 10:18:15.800,0.2012200645119999,-0.31182487936,0.101769965312,-27.0644997632,-31.81,26.3760002816,,,18.497236048355557,121.20123090561464,False
2020-01-08 10:18:15.900,0.227379746048,-0.145554974208,0.065315041024,-26.7409999616,-31.7634998016,26.7034998016,,,18.415722230044445,121.20042102529771,False
2020-01-08 10:18:16.000,-0.093024928,-0.0770548538879999,0.093354887168,-26.6239997184,-31.3784994816,26.4204999168,,,18.425486108444442,0.0,False
2020-01-08 10:18:16.100,-0.0175818912440299,0.0845604886235225,-0.0379999330263059,-26.296969867009377,-30.8687885260357,26.367575966011497,,,18.398922475578736,0.0,False
2020-01-08 10:18:16.200,-0.1223940542061333,-0.062692057404868,0.0507247430493421,-26.52990097102636,-31.830396014508366,26.76920797098327,,,18.273784380835863,0.0,False
2020-01-08 10:18:16.300,-0.070939966464,0.067809776896,-0.0208449681919999,-26.37,-31.5734998016,27.11499968,,,18.286847192177778,0.0,False
2020-01-08 10:18:16.400,-0.0197699717119999,-0.1861248192,0.02845003008,-26.4180002048,-31.3190000384,26.7740003584,,,18.234486057955554,0.0,False
2020-01-08 10:18:16.500,-0.0030334087541599,0.0321514360556373,0.0574302633178095,-26.64151497599032,-31.360909057998185,27.11818134097368,,,18.162373731888586,0.0,False
2020-01-08 10:18:16.600,-0.129316,-0.052328,0.005488,-26.3812,-31.3996,26.4296,,,18.135666666666665,0.0,False
2020-01-08 10:18:16.700,-0.1544851324737473,0.1106029475503826,0.0583732692741508,-26.41940592754435,-31.77178211598075,26.709009913035985,,,18.03823982286704,0.0,False
2020-01-08 10:18:16.800,-0.0514092046162717,-0.0526756582945239,0.0540332585158732,-26.300909057998183,-31.26818188400363,26.76303013299062,,,18.021018490026208,0.0,False
2020-01-08 10:18:16.900,-0.1543653003186061,0.0995534644932844,-0.0731534726041806,-26.17079202901673,-31.44920797098327,26.45089105799037,,,17.973468094606844,0.0,False
2020-01-08 10:18:17.000,0.208319894272,0.098370025472,-0.132124992,-25.8055002368,-31.7769996032,26.1990000384,,,17.9565000064,0.0,False
2020-01-08 10:18:17.100,0.0652787783894766,0.1457455035827047,-0.1388788507934701,-26.12,-31.296969867009377,26.269697041003933,,,17.952584130136408,0.0,False
2020-01-08 10:18:17.200,0.0521049514486821,0.2242930710134311,-0.2206277129046893,-26.170693101429293,-31.45069300004309,26.399009913035982,,,17.89031628622902,0.0,False
2020-01-08 10:18:17.300,0.051369962752,0.235254985728,-0.135619990272,-26.3454995968,-31.0020005632,26.3589993984,,,17.926638879288888,0.0,False
2020-01-08 10:18:17.400,0.006085017856,0.22972505728,-0.135255053568,-25.8385001216,-31.7590000384,25.63500032,,,17.909847204977776,0.0,False
2020-01-08 10:18:17.500,0.007989906944,0.319090056704,-0.201164977664,-25.9909999616,-31.8190000384,26.13500032,,,17.879736080355553,0.0,False
2020-01-08 10:18:17.600,-0.1032699473919999,0.430220152832,-0.20817515648,-25.8544996352,-31.83249984,26.59750016,,,17.838305553066665,0.0,False
2020-01-08 10:18:17.700,-0.022869955072,0.5649347087359999,-0.379384843776,-25.44500032,-31.50749952,26.7829998848,,,17.8485000576,0.0,False
2020-01-08 10:18:17.800,0.0075198750719999,0.137209825536,-0.141854871808,-25.8985001216,-30.9645004032,26.5354995968,,,17.918541639111112,0.0,False
2020-01-08 10:18:17.900,-0.167385038336,-0.150090237184,0.072155186688,-26.0690000384,-31.57500032,26.0660002816,,,17.893944495644444,0.0,False
2020-01-08 10:18:18.000,-0.1623301004088239,-0.368660256930743,0.2494785322158983,-26.13060609900212,-31.9424240339885,26.524848792016943,,,17.963754215305915,0.0,False
2020-01-08 10:18:18.100,0.1278603813135089,0.1024890652445562,-0.0969861075555532,-26.19,-31.62,26.871683087007103,,,17.98022552656755,0.0,False
2020-01-08 10:18:18.200,0.011810031616,-0.203914745344,0.108604766208,-26.41500096,-31.4234991616,26.19,,,18.025013936355556,0.0,False
2020-01-08 10:18:18.300,0.0429249535999999,0.07339974016,-0.138944731392,-27.4739990784,-30.2814998784,26.07749952,,,18.091347236266667,0.0,False
2020-01-08 10:18:18.400,-0.02117501056,-0.194734671616,0.16027475456,-26.1659996416,-30.42000128,25.552500480000003,,,18.117791699911113,0.0,False
2020-01-08 10:18:18.500,-0.04060911049108,0.2125665622842425,-0.1372150483943121,-25.774848792016943,-31.99727228297549,26.25666690801331,,,18.176043822086147,0.0,False
2020-01-08 10:18:18.600,-0.0493554318925509,0.07150397332529,-0.0080524944807885,-26.180296985534724,-31.39871292750126,26.53019795656108,,,18.256276128421398,0.0,False
2020-01-08 10:18:18.700,0.071445027072,0.15799990656,-0.158154952448,-25.7919999232,-31.8519999232,26.0090000384,,,18.274597271466668,0.0,False
2020-01-08 10:18:18.800,0.097844959232,0.055530092288,-0.105440044544,-25.6329997568,-31.8805005568,25.94749952,,,18.3505000448,0.0,False
2020-01-08 10:18:18.900,0.0658970500544322,0.1252210206894412,-0.1203725671611687,-25.432727717024505,-32.554848248986985,25.434242874024807,,,18.411978121639283,0.0,False
2020-01-08 10:18:19.000,0.1191821332164012,-0.0987732216226354,0.1005435474018518,-26.05188114495439,-32.19950495651799,26.079306898570707,,,18.43744500361752,0.0,False
2020-01-08 10:18:19.100,-0.2404332693764723,0.2294452555990266,-0.0215544728859973,-25.70818188400364,-32.24090905799819,25.867575966011497,,,18.510100996388132,0.0,False
2020-01-08 10:18:19.200,-0.1125257242143202,-0.0506247349384458,0.0635633491411321,-25.859108942009627,-32.16940592754435,26.150396014508367,,,18.487964795894083,0.0,False
2020-01-08 10:18:19.300,0.030734954496,0.032619727872,-0.027679774208,-26.0929998848,-32.0044997632,25.9114998784,,,18.491138923377775,0.0,False
2020-01-08 10:18:19.400,-0.03547502464,-0.250784667136,0.225984802816,-25.9580000768,-31.72750016,25.75,,,18.523319386311112,0.0,False
2020-01-08 10:18:19.500,-0.082105059328,0.156634852096,-0.024934953216,-25.98499968,-31.9865001984,25.71249984,,,18.444277769955555,0.0,False
2020-01-08 10:18:19.600,-0.116854386001205,-0.0313908786483208,0.0113817247148446,-25.56909094200181,-32.22121201699425,25.56666690801331,,,18.429680119443603,0.0,False
2020-01-08 10:18:19.700,0.1034871120393581,-0.0284346814318773,-0.0854375934970889,-25.65960398549164,-32.040990086964015,25.949504956517995,,,18.40338283655502,0.0,False
2020-01-08 10:18:19.800,-0.02827496576,-0.173919620352,0.115799776,-25.8519999232,-31.9204999168,25.9909999616,,,18.37838884408889,0.0,False
2020-01-08 10:18:19.900,-0.0067091774647741,0.2233299157786403,-0.1261846475089147,-25.8060608090112,-31.847878925007564,25.84454510898094,,,18.324528639945573,0.0,False
2020-01-08 10:18:20.000,-0.1057326511731651,-0.3419890875495208,0.1686683066729864,-26.080396014508366,-32.069504956518,25.428811956474902,,,18.370676576886364,0.0,False
2020-01-08 10:18:20.100,0.0368937851514924,-0.1940364763562173,0.0883485024009681,-25.90787892500757,-31.988181340973675,25.92818134097368,,,18.410471244409162,0.0,False
2020-01-08 10:18:20.200,-0.2014306928986569,-0.4271406312811921,0.2051475815588635,-26.14059407245565,-31.299108942009628,25.367425855002523,,,18.193839380034632,0.0,False
2020-01-08 10:18:20.300,-0.1709241371641941,-0.6208359351363651,0.5987178824934901,-26.296969867009377,-31.550909057998183,26.24484824898699,,,18.16776096683466,0.0,False
2020-01-08 10:18:20.400,-0.0249079314426496,-0.058103033728655,0.1568168450641394,-26.520396014508364,-31.539603985491635,25.86891088406234,,,18.207684270127764,0.0,False
2020-01-08 10:18:20.500,-0.0991847941270017,-0.4457782661312218,0.2071967459576592,-26.35696986700938,-31.759090942001816,25.800909057998183,,,18.20178443880153,0.0,False
2020-01-08 10:18:20.600,-0.0202168349255191,0.2793514332207101,-0.0911534350912856,-26.610495043482008,-31.76089105799037,25.81970301446528,,,18.076699662243133,0.0,False
2020-01-08 10:18:20.700,-0.018284875776,-0.073529648128,0.078514641664,-26.5795000832,-31.57500032,26.2185001216,,,18.032069530311112,0.0,False
2020-01-08 10:18:20.800,0.1525398271131171,0.375159155349651,-0.3520357569641898,-26.606989988666417,-31.91844630465472,26.36106789215199,,,18.11144269994499,0.0,False
2020-01-08 10:18:20.900,0.1463375,0.2845749999999999,-0.1100375,-26.14375,-31.36875,26.16375,,,17.916666666666668,0.0,False
2020-01-08 10:18:21.000,-0.1035879999999999,0.443584,-0.284808,-26.3596,-30.99,25.5808,,,17.96383333333333,0.0,False
2020-01-08 10:18:21.100,0.1026980396977677,0.5427762087136372,-0.2912841431978729,-26.561386101472383,-31.64059407245565,25.650396014508367,,,17.899444447260727,0.0,False
2020-01-08 10:18:21.200,0.2618181540084661,0.377763916435448,-0.2319275197236236,-26.26818188400363,-31.759090942001816,25.571818659026324,,,17.910639685691965,0.0,False
2020-01-08 10:18:21.300,0.157033624227247,0.6177800755834143,-0.4676870359997059,-26.311386101472383,-31.81,26.25138610147238,,,17.832398234302953,0.0,False
2020-01-08 10:18:21.400,-0.15564993408,-0.295614517504,0.2182796103679999,-26.07500032,-31.8940003584,26.0060002816,,,17.780111085511113,0.0,False
2020-01-08 10:18:21.500,-0.0812400560639999,0.171334258176,-0.193194547712,-26.4054995968,-32.21999936,26.34249984,,,17.736944405333332,0.0,False
2020-01-08 10:18:21.600,-0.1187604723326239,-0.777581686702748,0.4190454963423053,-25.9275759660115,-31.48363677502269,26.13909094200181,,,17.686220543139132,0.0,False
2020-01-08 10:18:21.700,0.0612009730540819,-0.5615900910194637,0.4648168197175887,-26.21990097102636,-32.080396014508366,26.22009902897364,,,17.67893013406354,0.0,False
2020-01-08 10:18:21.800,-0.093685051136,-0.559790278144,0.372465033984,-26.0314998784,-31.8519999232,26.3980000768,,,17.60209721457778,0.0,False
2020-01-08 10:18:21.900,-0.134239883264,-0.752169244672,0.344354687488,-25.9360002816,-31.7785001216,26.4159996416,,,17.57831938631111,0.0,False
2020-01-08 10:18:22.000,0.020224240339885,0.1059237172210312,-0.0061543117871115,-26.24333309198669,-31.882424033988503,26.015757850015127,,,17.49774409555488,0.0,False
2020-01-08 10:18:22.100,0.0183465355067155,-0.5088602708025478,0.2164801100547231,-25.841485130446024,-31.550495043482005,26.379801942052715,,,17.483333336149617,0.0,False
2020-01-08 10:18:22.200,0.023414991104,0.415129462528,-0.408169518592,-25.6329997568,-31.5180000768,26.17250048,,,17.487444361244446,0.0,False
2020-01-08 10:18:22.300,0.031205083648,-0.118489231104,0.1377496012799999,-25.4045004032,-31.6860002816,26.69749952,,,17.377236112355554,0.0,False
2020-01-08 10:18:22.400,0.0987998144,0.8212196523519999,-0.397860025856,-25.94,-32.013499801600005,26.1170002432,,,17.374555537066666,0.0,False
2020-01-08 10:18:22.500,-0.092769765632,0.43532532352,-0.4753851842559999,-25.9490000384,-31.8055002368,26.32749952,,,17.33604160711111,0.0,False
2020-01-08 10:18:22.600,0.217404995328,0.878590057984,-0.671904794368,-25.9339997184,-32.1395000832,25.793500441600003,,,17.247944406044443,0.0,False
2020-01-08 10:18:22.700,0.193694925312,0.838209499136,-0.325359686656,-25.52249984,-32.21249984,26.3229997568,,,17.196652776533334,0.0,False
2020-01-08 10:18:22.800,0.067379884288,0.2876454891519999,-0.0281055073279999,-25.3565001984,-32.0660002816,26.1590006784,,,17.20191669617778,0.0,False
2020-01-08 10:18:22.900,-0.0984061044324173,0.668753573266377,-0.5150811418626962,-25.74424287402481,-32.39151497599032,27.02212107499244,,,17.197760785824677,0.0,False
2020-01-08 10:18:23.000,-0.1307940369704788,-0.6811513875969188,0.4550761894502587,-26.37029698553473,-32.14059407245565,26.60247511602384,,,16.97858637358168,0.0,False
2020-01-08 10:18:23.100,0.057705001728,-0.026440696064,0.130280337408,-26.07500032,-32.2785001216,25.4909999616,,,17.09309717617778,0.0,False
2020-01-08 10:18:23.200,0.08542510848,-0.91347484032,0.52844978688,-26.42499968,-32.40249984,25.51500032,,,17.039152808533334,0.0,False
2020-01-08 10:18:23.300,0.2094696244560003,-0.5906117201378779,0.2203847579250049,-25.990909057998184,-32.21727282600544,25.864242149984875,,,17.049402246132775,0.0,False
2020-01-08 10:18:23.400,0.0989,-0.0497199999999999,0.100924,-25.9688,-32.200399999999995,25.5904,,,16.89067777777778,0.0,False
2020-01-08 10:18:23.500,0.0631177937855327,-0.3790098451072285,0.1713702730583908,-26.15009902897364,-31.468415941966537,26.459207970983268,,,16.959012652575673,0.0,False
2020-01-08 10:18:23.600,-0.228690243584,0.0141996787199999,0.0205152138239999,-26.2814998784,-32.225999641600005,26.7389993984,,,16.961166628977775,0.0,False
